timestamp,open,high,low,close,volume
2024-10-18 17:00:00,93500000.0,93633000.0,93398000.0,93477000.0,53.32333347
2024-10-18 18:00:00,93476000.0,93681000.0,93262000.0,93578000.0,61.827856
2024-10-18 19:00:00,93578000.0,93687000.0,93320000.0,93389000.0,38.34698673
2024-10-18 20:00:00,93381000.0,93544000.0,93200000.0,93227000.0,36.17604345
2024-10-18 21:00:00,93227000.0,93326000.0,93074000.0,93202000.0,47.01637612
2024-10-18 22:00:00,93268000.0,93360000.0,93098000.0,93143000.0,112.52250781
2024-10-18 23:00:00,93143000.0,93370000.0,93129000.0,93330000.0,59.51830487
2024-10-19 00:00:00,93358000.0,93374000.0,93130000.0,93146000.0,106.81184449
2024-10-19 01:00:00,93146000.0,93328000.0,93145000.0,93222000.0,66.63507327
2024-10-19 02:00:00,93232000.0,93323000.0,93200000.0,93213000.0,61.34902892
2024-10-19 03:00:00,93212000.0,93529000.0,93212000.0,93353000.0,86.78854097
2024-10-19 04:00:00,93353000.0,93479000.0,93236000.0,93255000.0,52.70806228
2024-10-19 05:00:00,93254000.0,93374000.0,93253000.0,93309000.0,31.62092336
2024-10-19 06:00:00,93316000.0,93330000.0,93200000.0,93200000.0,50.60991775
2024-10-19 07:00:00,93200000.0,93300000.0,93166000.0,93297000.0,52.69023275
2024-10-19 08:00:00,93297000.0,93593000.0,93230000.0,93427000.0,72.95068513
2024-10-19 09:00:00,93427000.0,93447000.0,93366000.0,93408000.0,37.53163313
2024-10-19 10:00:00,93390000.0,93409000.0,93300000.0,93305000.0,44.44103343
2024-10-19 11:00:00,93303000.0,93330000.0,93144000.0,93144000.0,70.33499348
2024-10-19 12:00:00,93143000.0,93330000.0,93130000.0,93283000.0,54.10169698
2024-10-19 13:00:00,93271000.0,93283000.0,93130000.0,93136000.0,50.52070103
2024-10-19 14:00:00,93139000.0,93283000.0,93065000.0,93145000.0,72.28248511
2024-10-19 15:00:00,93145000.0,93274000.0,93060000.0,93066000.0,37.85402335
2024-10-19 16:00:00,93066000.0,93066000.0,92787000.0,92789000.0,102.40038812
2024-10-19 17:00:00,92789000.0,92960000.0,92769000.0,92912000.0,30.76911346
2024-10-19 18:00:00,92926000.0,93028000.0,92900000.0,92973000.0,11.85512426
2024-10-19 19:00:00,93028000.0,93165000.0,92953000.0,93100000.0,11.87656555
2024-10-19 20:00:00,93100000.0,93240000.0,93097000.0,93147000.0,9.42923065
2024-10-19 21:00:00,93199000.0,93300000.0,93130000.0,93229000.0,17.97459409
2024-10-19 22:00:00,93229000.0,93403000.0,93222000.0,93368000.0,31.84291739
2024-10-19 23:00:00,93369000.0,93397000.0,93300000.0,93322000.0,38.76485215
2024-10-20 00:00:00,93322000.0,93400000.0,93185000.0,93186000.0,54.12932064
2024-10-20 01:00:00,93185000.0,93185000.0,92985000.0,93052000.0,61.66094793
2024-10-20 02:00:00,93052000.0,93184000.0,93035000.0,93099000.0,34.71203318
2024-10-20 03:00:00,93099000.0,93102000.0,92960000.0,92980000.0,60.69543499
2024-10-20 04:00:00,92995000.0,93187000.0,92956000.0,93187000.0,46.81854
2024-10-20 05:00:00,93187000.0,93229000.0,93113000.0,93217000.0,49.28844605
2024-10-20 06:00:00,93220000.0,93297000.0,93138000.0,93296000.0,45.00465887
2024-10-20 07:00:00,93296000.0,93399000.0,93241000.0,93285000.0,44.88325968
2024-10-20 08:00:00,93299000.0,93399000.0,93277000.0,93398000.0,53.22036723
2024-10-20 09:00:00,93398000.0,93550000.0,93398000.0,93518000.0,72.42396576
2024-10-20 10:00:00,93518000.0,93519000.0,93401000.0,93489000.0,38.0542459
2024-10-20 11:00:00,93492000.0,93599000.0,93471000.0,93573000.0,58.2867863
2024-10-20 12:00:00,93573000.0,93670000.0,93389000.0,93407000.0,132.57172809
2024-10-20 13:00:00,93401000.0,93635000.0,93278000.0,93568000.0,97.97772268
2024-10-20 14:00:00,93540000.0,93881000.0,93540000.0,93566000.0,175.62158968
2024-10-20 15:00:00,93566000.0,93680000.0,93370000.0,93600000.0,77.35714939
2024-10-20 16:00:00,93595000.0,93620000.0,93400000.0,93418000.0,57.11348592
2024-10-20 17:00:00,93418000.0,93577000.0,93372000.0,93540000.0,41.72782064
2024-10-20 18:00:00,93432000.0,93630000.0,93407000.0,93446000.0,23.70900156
2024-10-20 19:00:00,93446000.0,93591000.0,93424000.0,93441000.0,19.20947092
2024-10-20 20:00:00,93441000.0,93881000.0,93420000.0,93658000.0,46.06364777
2024-10-20 21:00:00,93658000.0,93811000.0,93600000.0,93719000.0,47.01985529
2024-10-20 22:00:00,93714000.0,94299000.0,93575000.0,94115000.0,280.73683322
2024-10-20 23:00:00,94115000.0,94239000.0,93756000.0,93901000.0,147.74475577
2024-10-21 00:00:00,93901000.0,94441000.0,93840000.0,94123000.0,198.36295954
2024-10-21 01:00:00,94115000.0,94456000.0,94110000.0,94344000.0,130.53060718
2024-10-21 02:00:00,94344000.0,94362000.0,93860000.0,93910000.0,168.56940449
2024-10-21 03:00:00,93900000.0,94100000.0,93583000.0,94014000.0,130.91324176
2024-10-21 04:00:00,94014000.0,94088000.0,93900000.0,94048000.0,64.97853165
2024-10-21 05:00:00,94029000.0,94190000.0,94004000.0,94075000.0,72.93701514
2024-10-21 06:00:00,94073000.0,94303000.0,93708000.0,93731000.0,174.08678439
2024-10-21 07:00:00,93731000.0,93990000.0,93606000.0,93622000.0,146.74727596
2024-10-21 08:00:00,93622000.0,93844000.0,93346000.0,93346000.0,148.53924911
2024-10-21 09:00:00,93345000.0,93472000.0,92861000.0,93305000.0,243.17407269
2024-10-21 10:00:00,93305000.0,93578000.0,93251000.0,93299000.0,105.69094544
2024-10-21 11:00:00,93293000.0,93499000.0,93130000.0,93250000.0,79.52930843
2024-10-21 12:00:00,93208000.0,93430000.0,92991000.0,93184000.0,114.31206573
2024-10-21 13:00:00,93183000.0,93318000.0,91495000.0,91747000.0,643.03001386
2024-10-21 14:00:00,91746000.0,92422000.0,91650000.0,91998000.0,320.54812926
2024-10-21 15:00:00,92010000.0,92233000.0,91459000.0,92161000.0,189.24026097
2024-10-21 16:00:00,92140000.0,92233000.0,91624000.0,92179000.0,92.90954192
2024-10-21 17:00:00,92179000.0,92738000.0,92131000.0,92518000.0,78.93351019
2024-10-21 18:00:00,92518000.0,92557000.0,91906000.0,92280000.0,40.91856076
2024-10-21 19:00:00,92280000.0,92899000.0,92280000.0,92701000.0,39.05815704
2024-10-21 20:00:00,92702000.0,92925000.0,92590000.0,92849000.0,53.61367385
2024-10-21 21:00:00,92849000.0,93103000.0,92754000.0,92946000.0,71.40320071
2024-10-21 22:00:00,92949000.0,93036000.0,92640000.0,92820000.0,66.97468378
2024-10-21 23:00:00,92797000.0,92838000.0,92161000.0,92161000.0,117.66835401
2024-10-22 00:00:00,92161000.0,92393000.0,91090000.0,91760000.0,416.0345546
2024-10-22 01:00:00,91745000.0,92490000.0,91629000.0,92471000.0,148.45197086
2024-10-22 02:00:00,92471000.0,92807000.0,92192000.0,92287000.0,99.00135437
2024-10-22 03:00:00,92250000.0,92500000.0,92161000.0,92392000.0,51.90671577
2024-10-22 04:00:00,92392000.0,92570000.0,92265000.0,92556000.0,62.7011396
2024-10-22 05:00:00,92570000.0,92737000.0,92556000.0,92608000.0,58.19755063
2024-10-22 06:00:00,92608000.0,92997000.0,92608000.0,92680000.0,146.32666742
2024-10-22 07:00:00,92669000.0,92893000.0,92421000.0,92500000.0,81.31531031
2024-10-22 08:00:00,92500000.0,92500000.0,91770000.0,91915000.0,159.21479183
2024-10-22 09:00:00,91907000.0,92200000.0,91700000.0,91956000.0,138.0982807
2024-10-22 10:00:00,91973000.0,92507000.0,91956000.0,92449000.0,67.3334721
2024-10-22 11:00:00,92449000.0,92773000.0,92400000.0,92405000.0,98.95353097
2024-10-22 12:00:00,92405000.0,92609000.0,91990000.0,92144000.0,96.15158145
2024-10-22 13:00:00,92144000.0,92444000.0,91818000.0,92210000.0,99.94273232
2024-10-22 14:00:00,92210000.0,92800000.0,92021000.0,92754000.0,165.93142873
2024-10-22 15:00:00,92753000.0,92800000.0,92200000.0,92483000.0,89.66066212
2024-10-22 16:00:00,92504000.0,92531000.0,92140000.0,92265000.0,45.21723355
2024-10-22 17:00:00,92300000.0,92790000.0,92249000.0,92537000.0,32.29757788
2024-10-22 18:00:00,92654000.0,92799000.0,92538000.0,92578000.0,27.79463188
2024-10-22 19:00:00,92586000.0,92897000.0,92580000.0,92764000.0,30.8582338
2024-10-22 20:00:00,92764000.0,92871000.0,92759000.0,92871000.0,21.52107052
2024-10-22 21:00:00,92856000.0,92927000.0,92770000.0,92926000.0,33.91195939
2024-10-22 22:00:00,92927000.0,93380000.0,92901000.0,93313000.0,118.14167054
2024-10-22 23:00:00,93313000.0,93354000.0,92699000.0,92877000.0,101.93926422
2024-10-23 00:00:00,92877000.0,92950000.0,92554000.0,92607000.0,104.85012823
2024-10-23 01:00:00,92607000.0,93000000.0,92600000.0,92915000.0,71.88447523
2024-10-23 02:00:00,92915000.0,92915000.0,92600000.0,92600000.0,62.70523165
2024-10-23 03:00:00,92600000.0,92678000.0,92397000.0,92582000.0,78.05847843
2024-10-23 04:00:00,92600000.0,92770000.0,92536000.0,92721000.0,38.7550064
2024-10-23 05:00:00,92721000.0,92746000.0,92530000.0,92603000.0,38.14018465
2024-10-23 06:00:00,92627000.0,92730000.0,92462000.0,92463000.0,57.99244272
2024-10-23 07:00:00,92463000.0,92600000.0,92330000.0,92475000.0,70.3545681
2024-10-23 08:00:00,92474000.0,92650000.0,92000000.0,92084000.0,165.64965661
2024-10-23 09:00:00,92084000.0,92199000.0,91726000.0,92011000.0,179.65194926
2024-10-23 10:00:00,92013000.0,92200000.0,91880000.0,91923000.0,68.57355073
2024-10-23 11:00:00,91902000.0,92020000.0,91800000.0,91876000.0,72.47988387
2024-10-23 12:00:00,91876000.0,92002000.0,91500000.0,91830000.0,140.95382516
2024-10-23 13:00:00,91831000.0,92490000.0,91795000.0,92329000.0,101.5484929
2024-10-23 14:00:00,92326000.0,92405000.0,91978000.0,91979000.0,64.02617475
2024-10-23 15:00:00,91984000.0,91997000.0,91500000.0,91760000.0,135.54074801
2024-10-23 16:00:00,91760000.0,91869000.0,91341000.0,91495000.0,120.43324539
2024-10-23 17:00:00,91447000.0,91632000.0,91200000.0,91249000.0,89.85265669
2024-10-23 18:00:00,91249000.0,91780000.0,90860000.0,91761000.0,221.85310487
2024-10-23 19:00:00,91737000.0,92383000.0,91482000.0,92150000.0,70.19670643
2024-10-23 20:00:00,92120000.0,92342000.0,92001000.0,92296000.0,45.4318426
2024-10-23 21:00:00,92296000.0,92296000.0,91895000.0,91904000.0,36.01735341
2024-10-23 22:00:00,91935000.0,92182000.0,91908000.0,92161000.0,48.56340368
2024-10-23 23:00:00,92161000.0,92454000.0,92121000.0,92375000.0,86.25765204
2024-10-24 00:00:00,92375000.0,93160000.0,92080000.0,93155000.0,186.73222204
2024-10-24 01:00:00,93155000.0,93330000.0,92668000.0,92975000.0,199.26528821
2024-10-24 02:00:00,93000000.0,93300000.0,92850000.0,93196000.0,103.46927608
2024-10-24 03:00:00,93196000.0,93196000.0,92756000.0,92763000.0,72.80555544
2024-10-24 04:00:00,92763000.0,93100000.0,92750000.0,93068000.0,53.94367984
2024-10-24 05:00:00,93073000.0,93151000.0,92910000.0,93013000.0,57.53253965
2024-10-24 06:00:00,93013000.0,93120000.0,92840000.0,92849000.0,57.57563224
2024-10-24 07:00:00,92849000.0,93000000.0,92754000.0,92785000.0,54.35930708
2024-10-24 08:00:00,92785000.0,93000000.0,92460000.0,92460000.0,72.24502607
2024-10-24 09:00:00,92460000.0,92800000.0,92219000.0,92610000.0,105.70687284
2024-10-24 10:00:00,92549000.0,93000000.0,92547000.0,92788000.0,49.69188342
2024-10-24 11:00:00,92787000.0,93109000.0,92750000.0,93049000.0,68.96276634
2024-10-24 12:00:00,93015000.0,93353000.0,93015000.0,93352000.0,127.36688093
2024-10-24 13:00:00,93352000.0,93803000.0,93153000.0,93766000.0,272.88964584
2024-10-24 14:00:00,93766000.0,93800000.0,93324000.0,93644000.0,150.58065095
2024-10-24 15:00:00,93598000.0,93800000.0,93444000.0,93603000.0,105.66981435
2024-10-24 16:00:00,93603000.0,93643000.0,93237000.0,93370000.0,50.80785093
2024-10-24 17:00:00,93370000.0,93680000.0,93270000.0,93507000.0,24.47878429
2024-10-24 18:00:00,93507000.0,93790000.0,93500000.0,93696000.0,39.57622709
2024-10-24 19:00:00,93696000.0,94127000.0,93520000.0,94057000.0,106.78406138
2024-10-24 20:00:00,94120000.0,94175000.0,93849000.0,94074000.0,73.77489222
2024-10-24 21:00:00,94074000.0,94699000.0,94047000.0,94188000.0,218.07354247
2024-10-24 22:00:00,94188000.0,94442000.0,94001000.0,94047000.0,90.28378934
2024-10-24 23:00:00,94047000.0,94171000.0,93912000.0,94077000.0,125.96689317
2024-10-25 00:00:00,94077000.0,94197000.0,93738000.0,93833000.0,127.58262961
2024-10-25 01:00:00,93833000.0,93950000.0,93620000.0,93949000.0,105.83061064
2024-10-25 02:00:00,93946000.0,94126000.0,93790000.0,94093000.0,81.53752725
2024-10-25 03:00:00,94093000.0,94300000.0,94077000.0,94124000.0,88.02691632
2024-10-25 04:00:00,94124000.0,94172000.0,93770000.0,93871000.0,109.75147889
2024-10-25 05:00:00,93861000.0,94032000.0,93761000.0,93898000.0,49.1946219
2024-10-25 06:00:00,93898000.0,94000000.0,93790000.0,93870000.0,54.64900644
2024-10-25 07:00:00,93870000.0,93920000.0,93589000.0,93816000.0,110.11040655
2024-10-25 08:00:00,93817000.0,94030000.0,93699000.0,93910000.0,80.14254569
2024-10-25 09:00:00,93906000.0,94121000.0,93840000.0,94119000.0,58.72734135
2024-10-25 10:00:00,94113000.0,94176000.0,94024000.0,94173000.0,53.15540386
2024-10-25 11:00:00,94173000.0,94511000.0,94136000.0,94511000.0,127.53563355
2024-10-25 12:00:00,94510000.0,94617000.0,94210000.0,94421000.0,151.84677192
2024-10-25 13:00:00,94431000.0,94821000.0,94201000.0,94799000.0,178.03284813
2024-10-25 14:00:00,94799000.0,95143000.0,94570000.0,94720000.0,390.9615026
2024-10-25 15:00:00,94720000.0,94997000.0,93912000.0,94266000.0,207.52072618
2024-10-25 16:00:00,94230000.0,94460000.0,93900000.0,94165000.0,88.3398989
2024-10-25 17:00:00,94165000.0,94347000.0,93501000.0,93552000.0,146.66493261
2024-10-25 18:00:00,93552000.0,94347000.0,92726000.0,93608000.0,304.1788357
2024-10-25 19:00:00,93600000.0,93925000.0,93300000.0,93550000.0,98.08398851
2024-10-25 20:00:00,93550000.0,93768000.0,93310000.0,93694000.0,51.10207533
2024-10-25 21:00:00,93694000.0,94101000.0,93678000.0,94101000.0,49.96344213
2024-10-25 22:00:00,94101000.0,94300000.0,93350000.0,93354000.0,103.38592092
2024-10-25 23:00:00,93351000.0,93885000.0,92432000.0,93762000.0,636.94441384
2024-10-26 00:00:00,93762000.0,93995000.0,93520000.0,93818000.0,185.70502307
2024-10-26 01:00:00,93818000.0,93882000.0,93500000.0,93586000.0,82.81158049
2024-10-26 02:00:00,93586000.0,93850000.0,93297000.0,93774000.0,91.12454859
2024-10-26 03:00:00,93755000.0,93853000.0,93474000.0,93811000.0,51.37710895
2024-10-26 04:00:00,93846000.0,93900000.0,93643000.0,93899000.0,44.17226925
2024-10-26 05:00:00,93899000.0,94160000.0,93898000.0,94040000.0,93.23004812
2024-10-26 06:00:00,94060000.0,94162000.0,93965000.0,94083000.0,48.87157782
2024-10-26 07:00:00,94083000.0,94130000.0,93873000.0,93878000.0,44.09230067
2024-10-26 08:00:00,93892000.0,94110000.0,93878000.0,94096000.0,54.28783228
2024-10-26 09:00:00,94096000.0,94261000.0,94065000.0,94155000.0,58.347386
2024-10-26 10:00:00,94153000.0,94214000.0,94003000.0,94036000.0,33.2963619
2024-10-26 11:00:00,94036000.0,94101000.0,93949000.0,94090000.0,43.26634316
2024-10-26 12:00:00,94091000.0,94117000.0,93916000.0,93976000.0,41.18452617
2024-10-26 13:00:00,93976000.0,94084000.0,93800000.0,93850000.0,55.22254189
2024-10-26 14:00:00,93850000.0,93940000.0,93650000.0,93715000.0,56.99287656
2024-10-26 15:00:00,93715000.0,93999000.0,93715000.0,93885000.0,35.62171631
2024-10-26 16:00:00,93885000.0,93977000.0,93802000.0,93917000.0,17.27171626
2024-10-26 17:00:00,93921000.0,94120000.0,93903000.0,94027000.0,19.37624662
2024-10-26 18:00:00,94027000.0,94124000.0,93951000.0,93951000.0,8.17397193
2024-10-26 19:00:00,93964000.0,94068000.0,93926000.0,94030000.0,10.02267617
2024-10-26 20:00:00,94048000.0,94298000.0,94002000.0,94120000.0,30.85798621
2024-10-26 21:00:00,94120000.0,94185000.0,93974000.0,94016000.0,25.47437916
2024-10-26 22:00:00,94016000.0,94093000.0,93953000.0,94017000.0,22.03599495
2024-10-26 23:00:00,93966000.0,94017000.0,93928000.0,93993000.0,29.14129907
2024-10-27 00:00:00,93993000.0,94094000.0,93902000.0,94029000.0,46.09856154
2024-10-27 01:00:00,94029000.0,94120000.0,93910000.0,94103000.0,40.21980811
2024-10-27 02:00:00,94118000.0,94119000.0,93960000.0,93993000.0,25.84474128
2024-10-27 03:00:00,93996000.0,94175000.0,93979000.0,94116000.0,33.87015093
2024-10-27 04:00:00,94166000.0,94176000.0,94000000.0,94130000.0,26.76289249
2024-10-27 05:00:00,94130000.0,94154000.0,94017000.0,94088000.0,21.08464727
2024-10-27 06:00:00,94088000.0,94104000.0,93990000.0,94010000.0,23.12040197
2024-10-27 07:00:00,94037000.0,94150000.0,94001000.0,94018000.0,21.04026369
2024-10-27 08:00:00,94086000.0,94126000.0,94005000.0,94064000.0,40.88552396
2024-10-27 09:00:00,94065000.0,94086000.0,93910000.0,93923000.0,53.56686808
2024-10-27 10:00:00,93948000.0,94040000.0,93909000.0,93975000.0,33.93938899
2024-10-27 11:00:00,93994000.0,94061000.0,93900000.0,94047000.0,38.01419529
2024-10-27 12:00:00,94047000.0,94454000.0,94003000.0,94252000.0,133.09160551
2024-10-27 13:00:00,94253000.0,94717000.0,94252000.0,94499000.0,201.64646225
2024-10-27 14:00:00,94499000.0,94665000.0,94440000.0,94582000.0,76.72450417
2024-10-27 15:00:00,94582000.0,94781000.0,94520000.0,94733000.0,79.86521763
2024-10-27 16:00:00,94729000.0,94799000.0,94440000.0,94641000.0,54.69529266
2024-10-27 17:00:00,94641000.0,94802000.0,94564000.0,94640000.0,43.1374367
2024-10-27 18:00:00,94640000.0,94701000.0,94450000.0,94497000.0,23.89829988
2024-10-27 19:00:00,94497000.0,94770000.0,94439000.0,94738000.0,26.66736955
2024-10-27 20:00:00,94738000.0,94814000.0,94670000.0,94700000.0,30.17985942
2024-10-27 21:00:00,94700000.0,94989000.0,94680000.0,94717000.0,87.81228643
2024-10-27 22:00:00,94745000.0,95120000.0,94745000.0,94944000.0,155.38233871
2024-10-27 23:00:00,94943000.0,95120000.0,94773000.0,94819000.0,95.2255297
2024-10-28 00:00:00,94824000.0,95042000.0,94739000.0,94739000.0,137.07934344
2024-10-28 01:00:00,94739000.0,94851000.0,94680000.0,94680000.0,88.2850842
2024-10-28 02:00:00,94680000.0,94779000.0,94563000.0,94758000.0,77.72316194
2024-10-28 03:00:00,94758000.0,94970000.0,94617000.0,94646000.0,92.04802563
2024-10-28 04:00:00,94646000.0,94750000.0,94520000.0,94620000.0,77.49736685
2024-10-28 05:00:00,94620000.0,94777000.0,94520000.0,94754000.0,60.36231974
2024-10-28 06:00:00,94754000.0,94800000.0,94650000.0,94799000.0,43.27720453
2024-10-28 07:00:00,94792000.0,95495000.0,94791000.0,95239000.0,303.27136925
2024-10-28 08:00:00,95238000.0,95405000.0,95095000.0,95095000.0,81.70897072
2024-10-28 09:00:00,95095000.0,95482000.0,95020000.0,95420000.0,79.51237237
2024-10-28 10:00:00,95381000.0,95866000.0,95351000.0,95555000.0,199.13165539
2024-10-28 11:00:00,95555000.0,95799000.0,95438000.0,95754000.0,98.4039058
2024-10-28 12:00:00,95749000.0,96215000.0,95627000.0,96104000.0,317.11995651
2024-10-28 13:00:00,96104000.0,96458000.0,95990000.0,96009000.0,307.75339697
2024-10-28 14:00:00,96007000.0,96323000.0,95918000.0,96099000.0,154.22864417
2024-10-28 15:00:00,96094000.0,96500000.0,95737000.0,95771000.0,212.44050147
2024-10-28 16:00:00,95770000.0,96288000.0,95726000.0,96025000.0,71.25705095
2024-10-28 17:00:00,96021000.0,96499000.0,95821000.0,96335000.0,68.49642075
2024-10-28 18:00:00,96321000.0,96543000.0,96211000.0,96543000.0,76.84765809
2024-10-28 19:00:00,96543000.0,97134000.0,96469000.0,96851000.0,229.78507259
2024-10-28 20:00:00,96850000.0,96958000.0,96654000.0,96900000.0,59.97580119
2024-10-28 21:00:00,96898000.0,97134000.0,96877000.0,97130000.0,124.26770102
2024-10-28 22:00:00,97125000.0,97616000.0,97123000.0,97380000.0,301.19782688
2024-10-28 23:00:00,97379000.0,97714000.0,97290000.0,97401000.0,185.41887467
2024-10-29 00:00:00,97401000.0,97535000.0,97200000.0,97436000.0,182.80532318
2024-10-29 01:00:00,97439000.0,97968000.0,97353000.0,97950000.0,171.63426933
2024-10-29 02:00:00,97956000.0,99280000.0,97903000.0,98909000.0,733.73242692
2024-10-29 03:00:00,98908000.0,99136000.0,98507000.0,98702000.0,267.02162105
2024-10-29 04:00:00,98702000.0,98901000.0,98554000.0,98831000.0,180.95820596
2024-10-29 05:00:00,98831000.0,98900000.0,98630000.0,98894000.0,99.96038905
2024-10-29 06:00:00,98894000.0,99200000.0,98860000.0,99180000.0,161.18526665
2024-10-29 07:00:00,99172000.0,99180000.0,98775000.0,98918000.0,126.77299921
2024-10-29 08:00:00,98865000.0,99100000.0,98865000.0,99094000.0,91.73788199
2024-10-29 09:00:00,99081000.0,99360000.0,99068000.0,99201000.0,136.46393148
2024-10-29 10:00:00,99201000.0,99385000.0,99115000.0,99243000.0,115.37425878
2024-10-29 11:00:00,99242000.0,99755000.0,99200000.0,99577000.0,226.33616972
2024-10-29 12:00:00,99576000.0,99734000.0,99201000.0,99249000.0,209.36162166
2024-10-29 13:00:00,99249000.0,99938000.0,98850000.0,99935000.0,329.85444689
2024-10-29 14:00:00,99935000.0,100000000.0,99500000.0,99909000.0,404.15860029
2024-10-29 15:00:00,99904000.0,100480000.0,99722000.0,100480000.0,581.77600258
2024-10-29 16:00:00,100477000.0,100988000.0,100477000.0,100740000.0,308.53381353
2024-10-29 17:00:00,100750000.0,101234000.0,100649000.0,100919000.0,222.54027813
2024-10-29 18:00:00,100908000.0,101649000.0,100880000.0,101639000.0,138.59053367
2024-10-29 19:00:00,101648000.0,102158000.0,100820000.0,100911000.0,286.14747489
2024-10-29 20:00:00,100901000.0,101034000.0,100077000.0,100801000.0,243.1524799
2024-10-29 21:00:00,100801000.0,101201000.0,100542000.0,100585000.0,135.06278852
2024-10-29 22:00:00,100559000.0,101500000.0,100535000.0,101177000.0,183.06744386
2024-10-29 23:00:00,101149000.0,101507000.0,101106000.0,101305000.0,158.3535699
2024-10-30 00:00:00,101300000.0,101305000.0,100385000.0,100515000.0,395.08907125
2024-10-30 01:00:00,100515000.0,100600000.0,99711000.0,100532000.0,456.32494073
2024-10-30 02:00:00,100526000.0,100917000.0,100504000.0,100515000.0,148.12093815
2024-10-30 03:00:00,100514000.0,100620000.0,100202000.0,100210000.0,104.51336695
2024-10-30 04:00:00,100202000.0,100425000.0,100150000.0,100318000.0,78.50160901
2024-10-30 05:00:00,100316000.0,100700000.0,100306000.0,100599000.0,108.65821808
2024-10-30 06:00:00,100580000.0,100799000.0,100550000.0,100559000.0,92.55905067
2024-10-30 07:00:00,100559000.0,100686000.0,100342000.0,100508000.0,71.31098223
2024-10-30 08:00:00,100500000.0,100776000.0,100370000.0,100371000.0,82.54788102
2024-10-30 09:00:00,100371000.0,100742000.0,100357000.0,100742000.0,71.81253605
2024-10-30 10:00:00,100742000.0,100775000.0,100530000.0,100533000.0,61.75667357
2024-10-30 11:00:00,100533000.0,100600000.0,99923000.0,100064000.0,194.87029577
2024-10-30 12:00:00,100077000.0,100393000.0,99848000.0,99959000.0,249.71355688
2024-10-30 13:00:00,99952000.0,100100000.0,99135000.0,99895000.0,499.49620741
2024-10-30 14:00:00,99895000.0,100500000.0,99895000.0,100468000.0,169.02756402
2024-10-30 15:00:00,100468000.0,100500000.0,99773000.0,100200000.0,109.32610143
2024-10-30 16:00:00,100200000.0,100239000.0,99987000.0,100238000.0,43.46771956
2024-10-30 17:00:00,100211000.0,100239000.0,99708000.0,99932000.0,44.64212121
2024-10-30 18:00:00,99932000.0,100210000.0,99850000.0,100013000.0,25.71001351
2024-10-30 19:00:00,100013000.0,100091000.0,99861000.0,99906000.0,25.86866482
2024-10-30 20:00:00,99910000.0,100985000.0,99700000.0,100983000.0,121.27809169
2024-10-30 21:00:00,100952000.0,101000000.0,100221000.0,100559000.0,97.45036953
2024-10-30 22:00:00,100559000.0,100900000.0,100457000.0,100596000.0,79.88327596
2024-10-30 23:00:00,100596000.0,100894000.0,100567000.0,100571000.0,105.386718
2024-10-31 00:00:00,100571000.0,100686000.0,100166000.0,100277000.0,103.52826413
2024-10-31 01:00:00,100277000.0,100700000.0,100201000.0,100637000.0,77.15251478
2024-10-31 02:00:00,100638000.0,100800000.0,100438000.0,100795000.0,74.23930742
2024-10-31 03:00:00,100795000.0,100799000.0,100498000.0,100512000.0,76.61876094
2024-10-31 04:00:00,100513000.0,100550000.0,100413000.0,100472000.0,44.01613695
2024-10-31 05:00:00,100472000.0,100540000.0,100300000.0,100395000.0,60.55813092
2024-10-31 06:00:00,100398000.0,100480000.0,100300000.0,100449000.0,55.71446213
2024-10-31 07:00:00,100449000.0,100700000.0,100371000.0,100684000.0,82.85345322
2024-10-31 08:00:00,100684000.0,100685000.0,100370000.0,100559000.0,64.86338958
2024-10-31 09:00:00,100559000.0,100594000.0,100450000.0,100523000.0,40.6941976
2024-10-31 10:00:00,100539000.0,100893000.0,100386000.0,100876000.0,113.2107628
2024-10-31 11:00:00,100860000.0,100877000.0,100532000.0,100535000.0,71.91915818
2024-10-31 12:00:00,100540000.0,100595000.0,100290000.0,100500000.0,119.05241335
2024-10-31 13:00:00,100500000.0,100500000.0,99420000.0,99598000.0,405.97859116
2024-10-31 14:00:00,99598000.0,99635000.0,98550000.0,98679000.0,709.92274616
2024-10-31 15:00:00,98600000.0,99271000.0,98448000.0,98672000.0,314.51047629
2024-10-31 16:00:00,98721000.0,99045000.0,98295000.0,98383000.0,170.76242182
2024-10-31 17:00:00,98383000.0,99000000.0,98323000.0,98952000.0,93.15797443
2024-10-31 18:00:00,98952000.0,98977000.0,98231000.0,98687000.0,91.16149359
2024-10-31 19:00:00,98687000.0,98827000.0,98000000.0,98010000.0,113.52393831
2024-10-31 20:00:00,98010000.0,98231000.0,97300000.0,97712000.0,236.13184505
2024-10-31 21:00:00,97799000.0,98415000.0,97360000.0,98193000.0,227.56022124
2024-10-31 22:00:00,98200000.0,98320000.0,97693000.0,98206000.0,189.88186204
2024-10-31 23:00:00,98206000.0,98568000.0,98100000.0,98112000.0,133.21411087
2024-11-01 00:00:00,98112000.0,98535000.0,97848000.0,97848000.0,211.18564826
2024-11-01 01:00:00,97848000.0,97958000.0,96333000.0,96470000.0,603.91285067
2024-11-01 02:00:00,96470000.0,96803000.0,95520000.0,96775000.0,712.7502848
2024-11-01 03:00:00,96775000.0,97220000.0,96501000.0,96603000.0,219.42290636
2024-11-01 04:00:00,96603000.0,97051000.0,96480000.0,96927000.0,130.65917376
2024-11-01 05:00:00,96919000.0,97125000.0,96823000.0,97061000.0,71.47633605
